Timestamp,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,BB_Upper,BB_Lower,BB_Width,Log_Returns,ATR,SMA_50,SMA_200,Dist_SMA_200,Vol_Ratio,Rolling_Vol,Ret_Lag_1,RSI_Lag_1,Ret_Lag_2,RSI_Lag_2,Ret_Lag_3,RSI_Lag_3,ROC_3,ROC_5,ROC_10,Signal_Proba
2022-10-07,1351.95,1361.95,1316.11,1331.08,2735028.1,55.22733736946895,-49.575425296299045,-63.4012612948653,1418.7258574358702,1246.7811425641298,171.94471487174042,-0.0155573518975889,64.2564285714286,1496.4642,1921.77345,-0.2965091696942737,0.8694668356344751,0.0356282277838492,-0.0002514569725996,66.38719745417826,-0.0065672119836225,54.82248894504108,0.0283438485603218,43.60074081294472,0.0217585174884367,0.0303240458480673,0.0118477382271053,0.12579614
2022-10-08,1331.08,1337.79,1302.59,1315.42,1187833.7,50.74228586462206,-46.819339504865866,-60.08487693686542,1383.4183273628296,1268.3416726371702,115.0766547256594,-0.0118346365207438,60.47928571428575,1486.1578,1913.98015,-0.3045486913748818,0.6463088489279801,0.0351625237821473,-0.0155573518975889,55.22733736946895,-0.0002514569725996,66.38719745417826,-0.0065672119836225,54.82248894504108,-0.0221275345283574,0.0425370270291438,0.0023494683574805,0.5769147
2022-10-09,1315.41,1329.26,1307.09,1323.25,1229719.4,49.703640982218474,-45.375690072776024,-57.14303956404755,1382.4901379569474,1267.355862043053,115.13427591389429,0.0059348254859013,59.936428571428614,1480.2928,1905.7072,-0.3097470587296936,0.2908471006400506,0.0280514468633089,-0.0118346365207438,50.74228586462206,-0.0155573518975889,55.22733736946895,-0.0002514569725996,66.38719745417826,-0.0272648618269748,-0.0058496326974818,-0.016214194899409,0.1645578
2022-10-10,1323.21,1338.44,1286.2,1290.32,2629388.2,55.555987709540666,-43.10290843711846,-54.33501333866173,1374.6775967067824,1269.9254032932176,104.75219341356478,-0.0252005821291698,56.48642857142862,1475.2432,1897.14115,-0.3025031374181094,0.3196718655032298,0.0271448752602811,0.0059348254859013,49.703640982218474,-0.0118346365207438,50.74228586462206,-0.0155573518975889,55.22733736946895,-0.0212285957320906,-0.0278798119306494,-0.0092245258578733,0.3534846
2022-10-11,1290.31,1298.16,1266.0,1280.16,2868556.7,40.78841512469831,-43.45793241559613,-52.15959715404861,1374.9542212283,1266.3777787717,108.57644245660003,-0.0079051795071131,55.63642857142861,1468.691,1888.03735,-0.3165813165719418,0.7026850068971353,0.0263143227138965,-0.0252005821291698,55.555987709540666,0.0059348254859013,49.703640982218474,-0.0118346365207438,50.74228586462206,-0.0306217507587823,-0.0458259692817368,-0.0289073024617492,0.7580623
2022-10-12,1280.18,1307.0,1275.2,1294.51,2193829.7,40.46288906624102,-44.05132234271582,-50.53794219178206,1368.0235677538114,1276.8064322461885,91.21713550762296,0.0111471750502845,50.94571428571432,1461.797,1878.9242,-0.318673951828392,0.8107087555459325,0.0224008065765864,-0.0079051795071131,40.78841512469831,-0.0252005821291698,55.555987709540666,0.0059348254859013,49.703640982218474,-0.0268051268796277,-0.0531010762232331,-0.0243872698451408,0.20541939
2022-10-13,1294.5,1302.3,1180.0,1287.24,5867173.9,41.675462257143984,-42.86949026461616,-49.00425180634888,1368.0570715515755,1273.6019284484246,94.45514310315092,-0.0056318537547603,45.64071428571432,1454.3934,1869.67575,-0.3076286088643981,0.6501510685039108,0.0173081042394463,0.0111471750502845,40.46288906624102,-0.0079051795071131,40.78841512469831,-0.0252005821291698,55.555987709540666,-0.0217192518420555,-0.027473930943294,0.013894436742718,0.6628595
2022-10-14,1287.24,1343.46,1283.1,1295.99,3796347.3,40.76084878608297,-42.03495527163636,-47.61039249940638,1368.260338269759,1269.4096617302412,98.85067653951774,0.0067744904357302,49.77214285714289,1447.0152000000005,1859.6311,-0.307798197180075,1.7457342754391487,0.0173293198022257,-0.0056318537547603,41.675462257143984,0.0111471750502845,40.46288906624102,-0.0079051795071131,40.78841512469831,-0.0023870047740094,-0.0214228155265999,-0.0271471326219051,0.3745801
2022-10-15,1295.98,1301.62,1263.2,1274.92,1617098.1,43.786533060047056,-40.2040807868616,-46.129130156897425,1368.2546829824412,1267.311317017559,100.9433659648821,-0.0163914503071371,49.64357142857146,1439.0292,1849.44255,-0.2992537129634007,1.114220746383296,0.0173613813169477,0.0067744904357302,40.76084878608297,-0.0056318537547603,41.675462257143984,0.0111471750502845,40.46288906624102,0.0123656417947755,-0.0206007935008502,-0.0479062591830737,0.74080634
2022-10-16,1274.92,1316.09,1274.63,1305.84,1679745.7,43.05120167189132,-39.99226652344123,-44.90175743020619,1369.8770050778037,1263.7129949221965,106.16401015560724,0.0239630803198481,50.068571428571445,1434.3816,1838.81455,-0.3066620013421146,0.4836966142154388,0.0173262930272144,-0.0163914503071371,43.786533060047056,0.0067744904357302,40.76084878608297,-0.0056318537547603,41.675462257143984,-0.0151331391800757,-0.0119350238700476,-0.0572140591145389,0.8506046
2022-10-17,1306.0,1339.09,1295.61,1331.41,2596115.2,55.51633838096321,-36.904010145850634,-43.30220797333508,1367.766153749727,1262.795846250273,104.97030749945408,0.0193920191834088,49.41357142857142,1430.68,1828.41595,-0.2858080241533662,0.5281268163838051,0.0166558695891835,0.0239630803198481,43.05120167189132,-0.0163914503071371,43.786533060047056,0.0067744904357302,40.76084878608297,0.0144495199030483,0.0200599925009372,-0.0341062909131255,0.1892904
2022-10-18,1331.41,1341.88,1286.66,1310.61,3270632.4,51.69983928792186,-32.02410546089095,-41.046587470846255,1368.1364173444483,1262.7705826555518,105.36583468889648,-0.0157458533598137,47.70999999999999,1428.7748,1818.6603,-0.267917158580962,0.8582206030069397,0.0172220823950642,0.0193920191834088,55.51633838096321,0.0239630803198481,43.05120167189132,-0.0163914503071371,43.786533060047056,0.0273304577967423,0.0285049941676773,0.0002479189830815,0.21819346
2022-10-19,1310.61,1313.38,1278.5,1285.25,2189518.5,38.77922193141991,-29.495130503034943,-38.736296077283995,1365.84355863351,1262.4144413664903,103.4291172670196,-0.0195394257337604,47.93214285714286,1423.963,1807.9334,-0.2750783850776804,1.1292922956436466,0.017496769499587,-0.0157458533598137,51.69983928792186,0.0193920191834088,55.51633838096321,0.0239630803198481,43.05120167189132,0.0279939133435822,0.0181551225878622,-0.0036566267808001,0.26990002
2022-10-20,1285.24,1311.0,1270.0,1283.08,2774468.5,36.14188853977178,-29.200632966218564,-36.82916345507091,1363.8292588505035,1259.3967411494966,104.43251770100689,-0.0016898144057536,46.816428571428574,1419.185,1797.13865,-0.2848353687123696,0.7960812221264396,0.0179815024546045,-0.0195394257337604,38.77922193141991,-0.0157458533598137,51.69983928792186,0.0193920191834088,55.51633838096321,-0.0157676284996629,-0.0082871009807174,-0.0287171736255431,0.85573685
2022-10-21,1283.09,1307.2,1252.0,1299.56,3238210.1,35.870501825940636,-28.81023594488124,-35.22537795303298,1362.3806218702457,1256.2803781297546,106.1002437404909,0.0127623080902721,46.89500000000002,1413.7744,1785.9432499999998,-0.281567317438558,1.0447457975644572,0.0179655841942237,-0.0016898144057536,36.14188853977178,-0.0195394257337604,38.77922193141991,-0.0157458533598137,51.69983928792186,-0.036299862551731,0.0064004015938254,-0.0056110112220224,0.8545593
2022-10-22,1299.63,1320.6,1294.11,1313.51,1360167.6,43.41467491225138,-26.861403680928788,-33.552583098612146,1361.90817039011,1255.49282960989,106.41534078022003,0.0106771977235312,47.56357142857144,1408.0484,1774.8431,-0.267788797781618,1.183220352956249,0.0180559622489084,0.0127623080902721,35.870501825940636,-0.0016898144057536,36.14188853977178,-0.0195394257337604,38.77922193141991,-0.0084311885305315,-0.0048091649819272,0.0151543557055366,0.78056747
2022-10-23,1313.5,1372.35,1299.0,1363.79,2171428.9,49.598080888851456,-23.91560742078468,-31.625187963046656,1361.597011149922,1259.4779888500775,102.11902229984436,0.0375646452625672,46.941428571428574,1402.8178,1764.3833,-0.2555415821494116,0.5061668995085526,0.0170528799662214,0.0106771977235312,43.41467491225138,0.0127623080902721,35.870501825940636,-0.0016898144057536,36.14188853977178,0.0219879400894766,-0.0134443935376781,0.0146773682706198,0.32977965
2022-10-24,1363.78,1370.95,1323.0,1343.5,3122518.2,57.23773477112047,-17.324164682258242,-28.764983306888976,1368.7221015774185,1256.4158984225814,112.30620315483702,-0.014989439550685,50.59714285714285,1398.9463999999998,1755.3648,-0.223073175444785,0.8216536369884199,0.0172551892342283,0.0375646452625672,49.598080888851456,0.0106771977235312,43.41467491225138,0.0127623080902721,35.870501825940636,0.06290332637092,0.0405765254347212,0.0594683198160403,0.7718514
2022-10-25,1343.44,1544.56,1334.6,1460.3,5769995.3,59.94316057138586,-13.581078038885607,-25.728202253288305,1365.1012246606658,1258.266775339334,106.8344493213317,0.0833637449908797,50.29071428571428,1394.2366,1745.94905,-0.2305044640334722,1.1779003699913446,0.0164085519376882,-0.014989439550685,57.23773477112047,0.0375646452625672,49.598080888851456,0.0106771977235312,43.41467491225138,0.033811443873311,0.0453219218050962,0.0366592334817397,0.7268678
2022-10-26,1460.3,1596.0,1457.22,1566.17,5872737.0,74.07902475538683,-1.1763112608712163,-20.817824054804888,1400.94931565074,1233.21968434926,167.7296313014799,0.0699912544451508,62.99071428571427,1391.0911999999998,1737.28705,-0.159436547921082,2.062082371133912,0.0248524954542532,0.0833637449908797,59.94316057138586,-0.014989439550685,57.23773477112047,0.0375646452625672,49.598080888851456,0.1117540026341634,0.1381207718926334,0.1454052018950207,0.24536355
2022-10-27,1565.99,1580.0,1502.0,1514.26,4353480.5,79.17436315992956,17.001398451372324,-13.253979553569446,1466.9218586926672,1188.669141307333,278.25271738533456,-0.0337062777229879,70.63214285714285,1391.2288,1728.82915,-0.0940863069089273,2.019145696885514,0.0288804545706714,0.0699912544451508,74.07902475538683,0.0833637449908797,59.94316057138586,-0.014989439550685,57.23773477112047,0.1483952807983635,0.2051540521407246,0.1993582674753415,0.8859253
2022-10-28,1514.27,1579.0,1475.22,1554.58,4389054.5,72.24726588530436,26.908477018498843,-5.2214882391557875,1499.1902989533403,1174.7187010466598,324.4715979066805,0.0262785418991042,67.46785714285714,1388.9126,1720.3914000000002,-0.1198165719730987,1.4562822779358735,0.0299051914231752,-0.0337062777229879,79.17436315992956,0.0699912544451508,74.07902475538683,0.0833637449908797,59.94316057138586,0.1271008559732043,0.1528347709572062,0.1373356066125384,0.6836438
2022-10-29,1554.57,1665.0,1547.21,1619.65,4514809.7,73.86441241071262,37.58019410649263,3.338848229973896,1537.5694746919637,1160.2555253080363,377.31394938392714,0.0410046638339908,70.5692857142857,1387.3058,1713.2649500000002,-0.0926213718432752,1.393567728440591,0.029893270220589,0.0262785418991042,72.24726588530436,-0.0337062777229879,79.17436315992956,0.0699912544451508,74.07902475538683,0.0645620762856946,0.1398969049487091,0.1861499607053205,0.10429544
2022-10-30,1619.73,1640.85,1576.0,1590.7,2464800.5,79.42436709400978,50.70373092350792,12.8118247686807,1587.2484191197018,1140.216580880298,447.0318382394039,-0.0180359055973689,76.23857142857142,1385.3418,1706.2209,-0.0507383891499629,1.3624416139738145,0.0307599966991741,0.0410046638339908,73.86441241071262,0.0262785418991042,72.24726588530436,-0.0337062777229879,79.17436315992956,0.0341469955368829,0.2055452177149237,0.2601828438047073,0.39294568
2022-10-31,1590.69,1636.09,1545.0,1572.71,4156859.2,74.39621801240106,58.09848220836602,21.869156256617767,1621.073787636093,1136.429212363907,484.6445752721857,-0.0113739249360844,77.90928571428572,1381.681,1698.5909,-0.0635178841473835,0.7456587016051381,0.0303663738562301,-0.0180359055973689,79.42436709400978,0.0410046638339908,73.86441241071262,0.0262785418991042,72.24726588530436,0.0504801024923065,0.0892967198520853,0.2397512236181689,0.60437846
2022-11-01,1572.68,1614.92,1563.58,1578.66,2887735.6,70.93745661529915,61.79490008444145,29.854305022182505,1645.7533140569508,1141.004685943049,504.74862811390176,0.0037761399456117,81.30999999999999,1377.8225999999995,1691.34815,-0.0701441332466056,1.2335078465299514,0.0304864806297332,-0.0113739249360844,74.39621801240106,-0.0180359055973689,79.42436709400978,0.0410046638339908,73.86441241071262,0.0116623139368834,0.0041757918999851,0.2101865246698884,0.1896908
2022-11-02,1578.8,1621.67,1502.0,1518.09,5136031.1,73.8737775877732,64.46138246501982,36.77572051074997,1668.377879440453,1146.7951205595473,521.5827588809057,-0.0391234201782134,81.03285714285714,1375.0684,1684.0449,-0.0625784383777414,0.8481752840454503,0.0305201182350567,0.0037761399456117,70.93745661529915,-0.0113739249360844,74.39621801240106,-0.0180359055973689,79.42436709400978,-0.0253079368999474,0.0425290240777673,0.2018637086889327,0.6743829
2022-11-03,1518.08,1558.71,1515.15,1530.9,2566068.3,69.5139121689574,60.98410931629883,41.61739827185974,1677.9200514110853,1160.3379485889143,517.5821028221708,0.0084028320024068,87.08928571428571,1373.99,1676.3380500000003,-0.0944010368314436,1.5249101463790713,0.032286167166184,-0.0391234201782134,73.8737775877732,0.0037761399456117,70.93745661529915,-0.0113739249360844,74.39621801240106,-0.0456465706921481,-0.0234725778023646,0.1131405861606258,0.66858757
2022-11-04,1530.89,1680.0,1528.35,1644.82,4633173.3,70.40544101179105,58.58665474888153,45.0112495672641,1687.4475621683728,1174.301437831627,513.1461243367457,0.0717751579819579,87.27214285714285,1371.9148,1669.05595,-0.0827749063774643,0.7760505277948971,0.0322843098539933,0.0084028320024068,69.5139121689574,-0.0391234201782134,73.8737775877732,0.0037761399456117,70.93745661529915,-0.026584685034113,-0.0547957892137189,0.1394864160774098,0.19835746
2022-11-05,1644.95,1668.18,1621.0,1627.1,1605770.2,74.49764432082645,65.12828829578962,49.03465731296921,1711.8679481135764,1186.8710518864236,524.9968962271528,-0.01083166657472,94.16142857142856,1375.3912,1662.0047,-0.0103397421198628,1.3400831391132684,0.034662960115514,0.0717751579819579,70.40544101179105,0.0084028320024068,69.5139121689574,-0.0391234201782134,73.8737775877732,0.0419089607641922,0.0340227572766704,0.1263575977538862,0.16692093
2022-11-06,1627.11,1640.01,1562.0,1568.29,2157521.4,72.13211941562564,68.0977357949821,52.84727300937179,1730.2573006253333,1200.607699374667,529.6496012506664,-0.0368134353562822,95.63928571428572,1379.249,1654.6285,-0.0166372693326629,0.4649448676426252,0.0349419404907003,-0.01083166657472,74.49764432082645,0.0717751579819579,70.40544101179105,0.0084028320024068,69.5139121689574,0.0718073368509113,0.0345836168142885,0.0389038227012392,0.24832658
2022-11-07,1568.3,1609.0,1545.0,1567.74,3253570.0,64.26120672822114,64.95678741634401,55.269175890766235,1738.0203183976066,1216.5326816023933,521.4876367952133,-0.0003507619542153,95.97214285714288,1381.2437999999995,1647.09285,-0.0478435991025035,0.6286943989354187,0.0364585745030659,-0.0368134353562822,72.13211941562564,-0.01083166657472,74.49764432082645,0.0717751579819579,70.40544101179105,0.0244235417074922,-0.006568862199587,0.0356807945795305,0.14496134
2022-11-08,1567.74,1580.0,1202.0,1334.01,11254938.0,66.08054615340484,61.711807491013815,56.557702210815755,1741.4620944766634,1238.8039055233369,502.6581889533268,-0.1614456481354292,97.11857142857144,1385.9073999999998,1640.01855,-0.0440717880904456,0.9483149812367376,0.0360873032307808,-0.0003507619542153,64.26120672822114,-0.0368134353562822,72.13211941562564,-0.01083166657472,74.49764432082645,-0.0468622706435962,0.0327055708159595,0.0084653089580466,0.2523926
2022-11-09,1334.01,1337.12,1071.34,1102.05,10962913.0,42.24424874411979,39.821047635088235,53.21037129567026,1736.3648994874602,1248.7771005125396,487.5877989749206,-0.1910173619649502,109.12142857142858,1385.0739999999998,1631.87855,-0.182531077450586,2.8976453134617426,0.0522955957225729,-0.1614456481354292,66.08054615340484,-0.0003507619542153,64.26120672822114,-0.0368134353562822,72.13211941562564,-0.180130293159609,-0.1286106212032138,-0.1763590899268361,0.86474675
2022-11-10,1102.05,1349.17,1084.18,1298.48,7361221.6,25.319592453151273,3.7124346695047734,43.31078397043717,1769.8024075893766,1197.2365924106232,572.5658151787534,0.1640222678624191,118.19285714285716,1380.6544,1622.72705,-0.3208654530039417,2.553321403981944,0.0678074953473698,-0.1910173619649502,42.24424874411979,-0.1614456481354292,66.08054615340484,-0.0003507619542153,64.26120672822114,-0.2972919549318047,-0.3299874758332218,-0.3071918023511661,0.16170351
2022-11-11,1298.47,1310.0,1200.0,1288.28,6049317.3,40.05420453916924,-8.950466482100865,32.85853387992956,1769.8948798127783,1197.0361201872215,572.858759625557,-0.0078863542542339,131.54928571428573,1381.7204000000002,1614.6138499999995,-0.1957953290193811,1.6359216530190863,0.077885291629403,0.1640222678624191,25.319592453151273,-0.1910173619649502,42.24424874411979,-0.1614456481354292,66.08054615340484,-0.1717504177988696,-0.201966689201647,-0.1743678109759586,0.17783807
2022-11-12,1288.5,1291.74,1238.81,1257.43,2439179.3,37.375078224261856,-19.58321847857701,22.370183408228247,1771.987650869941,1192.420349130059,579.5673017398817,-0.0242380399220724,131.99357142857144,1380.9616,1606.015,-0.1978406179269808,1.2777915811271725,0.0778614399479211,-0.0078863542542339,40.05420453916924,0.1640222678624191,25.319592453151273,-0.1910173619649502,42.24424874411979,-0.0342801028478048,-0.1785447844467541,-0.1839408105608554,0.15254499
2022-11-13,1257.44,1273.93,1199.03,1221.39,2604424.3,32.251773744659175,-30.151520259536028,11.865842674675392,1779.4417916987522,1174.3302083012477,605.1115833975045,-0.0290804009910099,127.3607142857143,1379.5676,1598.2554,-0.2132483957194826,0.513772676872937,0.0774770622112127,-0.0242380399220724,37.375078224261856,-0.0078863542542339,40.05420453916924,0.1640222678624191,25.319592453151273,0.1409917880313962,-0.1979346065036293,-0.1717025999776034,0.91617745
2022-11-14,1221.49,1290.9,1170.0,1244.15,5194736.9,32.02923515615116,-40.9629074638824,1.3000926469638323,1789.183049611148,1152.3779503888522,636.8050992222957,0.0184630113787245,128.07857142857145,1377.6548,1589.9172,-0.231790183790703,0.5515884806344473,0.0776455684169162,-0.0290804009910099,32.251773744659175,-0.0242380399220724,37.375078224261856,-0.0078863542542339,40.05420453916924,-0.0593694165485798,-0.0844221557559538,-0.2021751910640798,0.7866359
2022-11-15,1244.17,1290.0,1233.04,1254.3,3227879.5,34.08602150537635,-47.15094122838309,-8.390114128105552,1794.1558600032197,1125.790139996781,668.3657200064386,0.0081250822224057,130.2078571428572,1376.6442000000002,1581.45775,-0.2132891314990868,1.1069313192436256,0.0750824757675889,0.0184630113787245,32.02923515615116,-0.0290804009910099,32.251773744659175,-0.0242380399220724,37.375078224261856,-0.0342549756264165,0.128941518079942,-0.2435950438345836,0.23363514
2022-11-16,1254.29,1268.49,1185.42,1215.95,3219119.0,34.35311143270623,-50.65209655694184,-16.84251061387281,1786.7033875360949,1102.0556124639052,684.6477750721897,-0.0310519837709547,130.60928571428573,1375.0078,1573.6446000000003,-0.2029331146308386,0.707763666372477,0.072943750939935,0.0081250822224057,34.08602150537635,0.0184630113787245,32.02923515615116,-0.0290804009910099,32.251773744659175,-0.0024892041704112,-0.0340243977573778,-0.2291192919918874,0.25576314
2022-11-17,1216.0,1228.98,1181.1,1200.31,3225116.2,35.10569073628584,-55.877194360719386,-24.64944736324213,1784.7190213074264,1074.208978692574,710.5100426148524,-0.0129458075125592,127.99500000000002,1372.7676,1566.0875999999998,-0.223574722129209,0.7147314279960234,0.072902864557863,-0.0310519837709547,34.35311143270623,0.0081250822224057,34.08602150537635,0.0184630113787245,32.02923515615116,-0.004453941820385,-0.0561446269444529,-0.2246650810755663,0.8044681
2022-11-18,1200.32,1235.0,1199.12,1213.03,2238464.8,33.74856210242746,-60.58179014019515,-31.835915918632736,1775.9544043967303,1047.5465956032697,728.4078087934608,0.0105415049603523,128.30357142857147,1370.0318000000002,1557.9661,-0.2295660348450458,0.7254365430973564,0.0723737533422407,-0.0129458075125592,35.10569073628584,-0.0310519837709547,34.35311143270623,0.0081250822224057,34.08602150537635,-0.03523690873287,-0.0454259879277575,-0.2343692193858676,0.56769055
2022-11-19,1213.02,1234.3,1195.0,1217.83,1239773.2,26.428360865150495,-62.562635378927325,-37.981259810691654,1752.1386479880018,1030.7003520119986,721.4382959760032,0.0039492247505399,120.03428571428574,1367.581,1549.7524,-0.2172749659881152,0.5167347145733641,0.0714941031106798,0.0105415049603523,33.74856210242746,-0.0129458075125592,35.10569073628584,-0.0310519837709547,34.35311143270623,-0.0329028143187435,-0.0068446605916211,-0.0906889753450124,0.21960533
2022-11-20,1217.83,1226.53,1131.86,1142.35,2800559.7,27.338065759310723,-63.01870916563871,-42.988749681681064,1728.6384623967572,1016.913537603243,711.7249247935142,-0.0639830423375154,119.4714285714286,1365.3630000000005,1541.9342500000002,-0.2101933010438028,0.2902980602474502,0.071605067928438,0.0039492247505399,26.428360865150495,0.0105415049603523,33.74856210242746,-0.0129458075125592,35.10569073628584,0.0015461162054359,-0.0211550054253909,0.1050587541400118,0.213058
2022-11-21,1142.34,1148.0,1078.2,1107.25,5030866.4,26.842528760628923,-68.67906658638822,-48.126813062622496,1708.2610188047624,994.2549811952376,714.0060376095247,-0.0312080803171841,120.6614285714286,1361.9668,1532.94345,-0.2547996470450362,0.6663436996988373,0.072489309012493,-0.0639830423375154,27.338065759310723,0.0039492247505399,26.428360865150495,0.0105415049603523,33.74856210242746,-0.0482875257225217,-0.0892529697839432,-0.120240588996365,0.9648422
2022-11-22,1107.26,1142.86,1072.45,1139.13,4136653.5,25.870615482964965,-75.13115212587672,-53.52768087527335,1683.7211629189735,971.6538370810264,712.0673258379475,0.028385349337269,121.07571428571433,1358.5764,1524.74345,-0.2738122600231534,1.1672456714316757,0.0724093984898823,-0.0312080803171841,26.842528760628923,-0.0639830423375154,27.338065759310723,0.0039492247505399,26.428360865150495,-0.0872031194611839,-0.0893951231547349,-0.140520694259012,0.8817612
2022-11-23,1139.13,1191.63,1127.11,1184.37,3743181.3,37.0487532564198,-76.78687553002464,-58.17951980622361,1662.435812822359,955.0431871776416,707.3926256447171,0.0389461744854195,99.10500000000002,1354.8958000000002,1516.9698999999998,-0.2490754101317368,0.9710309949749232,0.0729314849460956,0.028385349337269,25.870615482964965,-0.0312080803171841,26.842528760628923,-0.0639830423375154,27.338065759310723,-0.0646231411609172,-0.0509701660404394,-0.094080783820968,0.6477958
2022-11-24,1184.38,1217.6,1179.82,1203.07,3006214.3,57.276713103740896,-73.60014172381534,-61.26364418974196,1633.0309678559447,949.7950321440552,683.2359357118894,0.0156656355195088,84.72928571428575,1351.3592,1509.7058499999998,-0.2154961842401286,0.866694037945183,0.0737484162811124,0.0389461744854195,37.0487532564198,0.028385349337269,25.870615482964965,-0.0312080803171841,26.842528760628923,0.036783822821377,-0.0236267858173335,-0.030309729079164,0.25684044
2022-11-25,1203.06,1209.53,1168.13,1198.75,2620405.4,37.702044288623625,-68.7729270126963,-62.765500754332834,1569.3217440798614,969.3292559201388,599.9924881597226,-0.0035972759478568,68.50000000000003,1348.3748,1503.12135,-0.1996188464757021,0.7094192176478213,0.0713899787708089,0.0156656355195088,57.276713103740896,0.0389461744854195,37.0487532564198,0.028385349337269,25.870615482964965,0.0865387220591555,-0.0121199182151859,-0.0330185267049794,0.74682945
2022-11-26,1198.75,1235.8,1196.0,1205.66,2322923.9,38.282333848127095,-64.55179950953811,-63.1227605053739,1497.2411814089253,998.574818591075,498.6663628178503,0.0057477876267621,63.60000000000002,1345.3108000000002,1497.9689,-0.1997497411328099,0.6110588616777828,0.0714339258863945,-0.0035972759478568,37.702044288623625,0.0156656355195088,57.276713103740896,0.0389461744854195,37.0487532564198,0.0523381879153388,0.0493719087845232,-0.0442876504823407,0.17123385
2022-11-27,1205.67,1222.88,1187.0,1193.9,1836806.7,42.77137032589572,-59.95779021778117,-62.48976644785535,1428.6462853024227,1030.9067146975776,397.7395706048451,-0.0098018754730673,62.662142857142875,1342.8024000000005,1492.2875499999998,-0.192072600217029,0.5406457576485937,0.07139249369934,0.0057477876267621,38.282333848127095,-0.0035972759478568,37.702044288623625,0.0156656355195088,57.276713103740896,0.0179758014809563,0.0888778505305938,-0.0084625190180517,0.35302326
2022-11-28,1193.91,1199.41,1150.68,1167.85,3288500.7,45.8823881848956,-56.61333518614492,-61.31448019551327,1330.6791120020234,1091.4898879979764,239.189224004047,-0.022060807867857,59.875000000000014,1340.372,1487.8375,-0.1975602174296588,0.43467155983075,0.0713345849746954,-0.0098018754730673,42.77137032589572,0.0057477876267621,38.282333848127095,-0.0035972759478568,37.702044288623625,-0.0076221666237208,0.048080552702501,-0.005340287092501,0.84508246
2022-11-29,1167.84,1227.93,1156.99,1216.17,3378642.3,38.68288341738353,-55.42593212504926,-60.13677058142047,1308.722588032488,1096.8304119675122,211.89217606497596,0.0405421249027284,54.72000000000001,1337.264,1483.8775,-0.212974116798725,0.8591967548000473,0.0623788900749299,-0.022060807867857,45.8823881848956,-0.0098018754730673,42.77137032589572,0.0057477876267621,38.282333848127095,-0.0257768508863399,-0.013948343845251,-0.0372455751300463,0.72135407
2022-11-30,1216.23,1313.66,1212.0,1294.7,3623617.7,44.919657846350646,-50.009409132737574,-58.111298291683894,1303.2943511075523,1113.6706488924476,189.6237022151049,0.0625724316783875,55.71857142857144,1335.781,1479.9099,-0.1782134844830756,0.9798280178592286,0.0455878296478868,0.0405421249027284,38.68288341738353,-0.022060807867857,45.8823881848956,-0.0098018754730673,42.77137032589572,0.0087172171258895,0.0108888094624586,-0.0013630802328731,0.25780883
2022-12-01,1294.71,1300.0,1262.85,1276.51,2403817.2,59.4776748104465,-38.93128531673574,-54.275295696694265,1302.3621274170348,1114.2248725829652,188.1372548340696,-0.0141492164928706,57.04642857142859,1336.0718,1476.1041,-0.1228938392624205,1.1110895826716891,0.0298978843209485,0.0625724316783875,44.919657846350646,0.0405421249027284,38.68288341738353,-0.022060807867857,45.8823881848956,0.0844291816735069,0.0800417101147028,0.1333654309099663,0.7995088
2022-12-02,1276.51,1298.0,1265.02,1295.21,2288118.3,59.11483253588517,-31.259236340475127,-49.67208382545044,1299.793093635323,1115.6169063646769,184.1761872706461,0.0145430525772072,56.28000000000002,1335.7118,1471.76375,-0.1326665030308023,0.7807024226413203,0.0300157896904068,-0.0141492164928706,59.4776748104465,0.0625724316783875,44.919657846350646,0.0405421249027284,38.68288341738353,0.0930427709037977,0.0587644941359917,0.1528652065929103,0.16801074
2022-12-03,1295.21,1313.65,1236.0,1240.7,2139492.7,59.69149488183405,-23.400403252630213,-44.4177477108864,1307.3522557338508,1111.8357442661493,195.51651146770155,-0.0429971077001123,56.07285714285716,1335.8712,1468.1210999999998,-0.1177771370495252,0.7449535914570534,0.029649192944732,0.0145430525772072,59.11483253588517,-0.0141492164928706,59.4776748104465,0.0625724316783875,44.919657846350646,0.0649909140991802,0.0848563531284025,0.1370168461896359,0.6541493
2022-12-04,1240.65,1287.57,1240.16,1279.37,1872398.1,52.41402605079273,-21.324902648163288,-39.799178698341784,1309.1858629692697,1111.9331370307302,197.25272593853924,0.0306920328008107,58.81214285714288,1334.7653999999998,1463.86885,-0.1524513961752789,0.7018770018376659,0.0305536745035582,-0.0429971077001123,59.69149488183405,0.0145430525772072,59.11483253588517,-0.0141492164928706,59.4776748104465,-0.0417085039005175,0.0623795864194889,0.0475611506539344,0.20139597
2022-12-05,1279.37,1305.7,1246.59,1259.51,2730697.1,65.68165171214062,-16.37099302759043,-35.113541564191515,1314.66002603142,1109.98097396858,204.67905206284013,-0.0156450128298959,55.43642857142858,1334.8544,1460.6929,-0.1241348540819224,0.6496583064994094,0.0310445108820018,0.0306920328008107,52.41402605079273,-0.0429971077001123,59.69149488183405,0.0145430525772072,59.11483253588517,0.0022404838191631,0.0519664191683726,0.0634210810676019,0.8479334
